timestep,average_reward
43635,-6.75851
43636,-7.558579
43637,-14.5735445
43638,-9.430793
43639,-7.3319454
43640,-7.7190113
43641,-9.939901
43642,-14.865087
43643,-9.026076
43644,-12.224449
43645,-10.206851
43646,-3.9327466
43647,-3.703596
43648,-14.553907
43649,-6.783406
43650,-7.8182592
43651,-12.280646
43652,-12.690876
43653,-3.741003
43654,-3.750441
43655,-7.958824
43656,-15.281601
43657,-9.877226
43658,-12.769419
43659,-7.299801
43660,-7.604049
43661,-10.911927
43662,-14.947789
43663,-12.80883
43664,-6.6687756
43665,-9.211663
43666,-6.7144394
43667,-7.8283515
43668,-3.8422792
43669,-7.483943
43670,-3.8385162
43671,-12.682975
43672,-7.787685
43673,-12.360899
43674,-14.573277
43675,-6.765769
43676,-4.285121
43677,-12.952024
43678,-9.022888
43679,-6.902647
43680,-7.4349174
43681,-4.017975
43682,-7.7188926
43683,-8.77109
43684,-12.372973
43685,-12.78054
43686,-12.821339
43687,-7.241546
43688,-9.838233
43689,-7.979616
43690,-9.900426
43691,-7.258097
43692,-13.060001
43693,-7.5714254
43694,-14.249405
43695,-12.69919
43696,-7.613281
43697,-7.123839
43698,-9.879468
43699,-9.204013
43700,-12.597758
43701,-7.243865
43702,-3.9754827
43703,-14.632257
43704,-6.46361
43705,-7.7124805
43706,-14.663164
43707,-14.678616
43708,-6.2941775
43709,-3.9884264
43710,-7.1915965
43711,-12.675984
43712,-7.4495277
43713,-6.5259466
43714,-7.591138
43715,-7.635722
43716,-7.2913165
43717,-6.3253922
43718,-7.583483
43719,-3.9293835
43720,-14.559404
43721,-6.863372
43722,-6.2797303
43723,-14.627656
43724,-14.581663
43725,-7.4138293
43726,-12.510653
43727,-6.8022795
43728,-12.3141985
43729,-3.8026886
43730,-9.829186
43731,-6.3155475
43732,-6.2906923
43733,-9.590424
43734,-12.766983
43735,-9.090645
43736,-9.899744
43737,-12.722049
43738,-4.7383366
43739,-3.7007885
43740,-3.7583091
43741,-7.6241994
43742,-6.719855
43743,-7.728325
43744,-12.2602005
43745,-3.7892594
43746,-7.3503284
43747,-3.7673035
43748,-8.976062
43749,-14.695255
43750,-15.070886
43751,-7.7671704
43752,-12.5095
43753,-6.925568
43754,-14.648
43755,-7.0018554
43756,-7.305651
43757,-12.816129
43758,-7.6877947
43759,-3.6827857
43760,-12.843439
43761,-12.231362
43762,-6.360422
43763,-6.807571
43764,-7.205522
43765,-15.38439
43766,-12.205107
43767,-7.8064904
43768,-12.825686
43769,-3.7220747
43770,-7.5795846
43771,-7.5731797
43772,-12.241029
43773,-3.7901926
43774,-4.0524273
43775,-12.901284
43776,-12.217526
43777,-3.8295999
43778,-4.1499295
43779,-14.609083
43780,-12.783955
43781,-7.242983
43782,-12.656147
43783,-6.9348626
43784,-7.766005
43785,-7.21992
43786,-7.3176565
43787,-7.6046033
43788,-7.7439175
43789,-12.201365
43790,-12.667419
43791,-14.669682
43792,-14.64178
43793,-9.823928
43794,-12.943049
43795,-12.6976185
43796,-7.5750585
43797,-3.7550266
43798,-7.236032
43799,-8.994706
43800,-8.494186
43801,-9.8391695
43802,-7.632366
43803,-9.089944
43804,-12.664355
43805,-8.976265
43806,-9.206884
43807,-12.702406
43808,-9.067686
43809,-6.759156
43810,-9.463514
43811,-6.704561
43812,-7.2933784
43813,-9.803358
43814,-6.696805
43815,-15.038031
43816,-7.5651236
43817,-12.904932
43818,-12.183906
43819,-10.1260395
43820,-7.675406
43821,-9.83407
43822,-12.392568
43823,-9.0439625
43824,-7.2609944
43825,-10.044982
43826,-7.4241176
43827,-12.734569
43828,-9.889467
43829,-7.407052
43830,-7.3703046
43831,-7.6677713
43832,-7.1627927
43833,-4.2674913
43834,-13.86601
43835,-12.2369995
43836,-6.287019
43837,-4.3657737
43838,-7.59411
43839,-6.9023566
43840,-12.738723
43841,-8.062732
43842,-6.3739944
43843,-10.066639
43844,-12.464611
43845,-10.315578
43846,-8.117251
43847,-7.4954715
43848,-7.0914655
43849,-6.967946
43850,-7.2064095
43851,-6.7084703
43852,-6.380143
43853,-12.304426
43854,-7.395135
43855,-14.626891
43856,-3.8368146
43857,-8.99738
43858,-10.031467
43859,-7.652221
43860,-8.978581
43861,-8.3131
43862,-9.922128
43863,-6.29487
43864,-7.731483
43865,-9.778949
43866,-6.966244
43867,-7.745271
43868,-6.7602334
43869,-4.690661
43870,-14.561648
43871,-4.0494776
43872,-12.896323
43873,-3.7876172
43874,-7.48048
43875,-15.135604
43876,-8.14077
43877,-6.7754664
43878,-9.903663
43879,-12.377079
43880,-7.4558506
43881,-12.247511
43882,-3.7823083
43883,-12.253411
43884,-9.835871
43885,-6.8942046
43886,-15.005293
43887,-12.712196
43888,-14.743359
43889,-12.195609
43890,-15.697061
43891,-12.753575
43892,-7.55072
43893,-6.3375325
43894,-7.617844
43895,-6.3413053
43896,-7.4742746
43897,-7.538302
43898,-12.408251
43899,-7.501004
43900,-6.3575015
43901,-14.549831
43902,-12.614813
43903,-12.375679
43904,-12.390713
43905,-12.7475
43906,-7.296716
43907,-13.033743
43908,-7.582975
43909,-9.275149
43910,-9.814393
43911,-6.7422023
43912,-7.391943
43913,-6.712103
43914,-9.980784
43915,-9.840597
43916,-7.6584163
43917,-12.855682
43918,-12.230724
43919,-12.993715
43920,-12.168755
43921,-3.873687
43922,-8.961551
43923,-12.234026
43924,-6.6948314
43925,-7.4054976
43926,-12.811976
43927,-12.395758
43928,-7.0689497
43929,-8.952934
43930,-12.376067
43931,-9.833679
43932,-9.254451
43933,-9.687483
43934,-7.251888
43935,-6.2859674
43936,-6.84566
43937,-12.284355
43938,-12.173625
43939,-3.7807434
43940,-6.7485948
43941,-7.6284804
43942,-14.592045
43943,-12.371991
43944,-15.415785
43945,-4.2995663
43946,-7.623632
43947,-12.796871
43948,-13.136375
43949,-12.2396555
43950,-6.736782
43951,-9.0426445
43952,-10.050967
43953,-6.7277255
43954,-13.085413
43955,-7.1571283
43956,-12.575216
43957,-7.2126675
43958,-7.3589334
43959,-7.7101455
43960,-14.633971
43961,-3.878099
43962,-9.900434
43963,-12.588175
43964,-3.6886437
43965,-12.777645
43966,-15.566841
43967,-7.9846992
43968,-7.8071284
43969,-14.933874
43970,-12.996186
43971,-12.43357
43972,-6.339944
43973,-12.291657
43974,-10.169669
43975,-14.547245
43976,-10.045425
43977,-9.87109
43978,-7.5128236
43979,-3.797449
43980,-9.849688
43981,-10.271793
43982,-7.6542573
43983,-9.527254
43984,-14.642929
43985,-12.387372
43986,-12.330896
43987,-6.753339
43988,-3.7345502
43989,-7.6346984
43990,-13.059898
43991,-6.7317057
43992,-7.764295
43993,-7.6404705
43994,-3.741023
43995,-12.296704
43996,-12.776742
43997,-9.034511
43998,-6.9684434
43999,-12.680055
44000,-7.2287593
44001,-9.118595
44002,-6.4876785
44003,-14.612553
44004,-7.219009
44005,-3.7946763
44006,-9.871339
44007,-12.477646
44008,-7.6470947
44009,-3.9588983
44010,-12.2498455
44011,-12.871044
44012,-12.373992
44013,-7.4523373
44014,-7.734687
44015,-7.5959563
44016,-12.743083
44017,-12.668555
44018,-12.662826
44019,-7.794975
44020,-9.981102
44021,-6.298016
44022,-12.537914
44023,-6.3140965
44024,-9.043487
44025,-14.7614975
44026,-9.945683
44027,-10.643095
44028,-4.051484
44029,-12.350872
44030,-7.754364
44031,-3.9434047
44032,-12.193557
44033,-8.542662
44034,-6.298722
44035,-3.9951584
44036,-7.890221
44037,-9.922596
44038,-12.76368
44039,-12.258814
44040,-14.549448
44041,-12.247435
44042,-10.292136
44043,-7.620518
44044,-14.678053
44045,-7.7128973
44046,-12.229029
44047,-6.5432634
44048,-13.017558
44049,-8.164731
44050,-7.2466497
44051,-12.347016
44052,-12.2021265
44053,-9.0203
44054,-12.40174
44055,-7.8016276
44056,-12.28792
44057,-7.229137
44058,-9.064919
44059,-6.3643284
44060,-12.174334
44061,-6.495344
44062,-6.874533
44063,-7.222768
44064,-9.964669
44065,-3.6774201
44066,-12.719503
44067,-3.6971345
44068,-12.801067
44069,-14.668152
44070,-9.888694
44071,-12.949372
44072,-6.685143
44073,-7.2661495
44074,-13.4764805
44075,-14.546655
44076,-7.6020565
44077,-7.441692
44078,-7.222434
44079,-14.541205
44080,-12.850055
44081,-12.374963
44082,-12.846809
44083,-6.762189
44084,-8.037944
44085,-12.549952
44086,-12.290819
44087,-12.5377245
44088,-9.952527
44089,-7.6763163
44090,-12.205024
44091,-14.842019
44092,-7.6938343
44093,-7.1923056
44094,-9.0972395
44095,-8.160869
44096,-3.7641554
44097,-12.315189
44098,-3.9745216
44099,-10.026883
44100,-8.662535
44101,-7.6771774
44102,-7.910483
44103,-12.265178
44104,-14.58526
44105,-7.7843056
44106,-7.831608
44107,-12.536111
44108,-12.771619
44109,-6.2915387
44110,-8.161503
44111,-6.8168883
44112,-6.75804
44113,-6.613536
44114,-8.084944
44115,-12.734642
44116,-12.458451
44117,-12.240615
44118,-9.931575
44119,-7.5255857
44120,-9.186763
44121,-7.804105
44122,-12.213204
44123,-7.226308
44124,-3.7490335
44125,-6.3002048
44126,-9.125466
44127,-7.046191
44128,-12.213837
44129,-12.350185
44130,-14.238078
44131,-13.0386305
44132,-6.718204
44133,-7.6201954
44134,-3.7363367
44135,-9.833657
44136,-8.213082
44137,-9.937017
44138,-8.2142515
44139,-7.8744564
44140,-3.928647
44141,-6.2933617
44142,-8.126417
44143,-8.271746
44144,-14.419867
44145,-7.7734294
44146,-12.6661825
44147,-11.508568
44148,-12.727816
44149,-7.660796
44150,-13.564409
44151,-14.62976
44152,-16.131664
44153,-3.8053913
44154,-12.687953
44155,-9.262774
44156,-6.4013824
44157,-7.199531
44158,-8.956731
44159,-8.992119
44160,-7.7185097
44161,-14.822946
44162,-7.01151
44163,-7.651418
44164,-7.409933
44165,-7.6162534
44166,-7.3557754
44167,-3.7662847
44168,-6.316822
44169,-7.3471136
44170,-9.1801
44171,-7.840595
44172,-12.838494
44173,-16.218786
44174,-12.75294
44175,-12.774157
44176,-6.776331
44177,-14.276567
44178,-7.6255627
44179,-6.7244205
44180,-14.607677
44181,-3.7583265
44182,-6.484066
44183,-6.382187
44184,-7.4365344
44185,-7.767446
44186,-13.038223
44187,-7.6842284
44188,-7.6158247
44189,-7.276361
44190,-9.870797
44191,-10.29205
44192,-7.4185863
44193,-12.454875
44194,-7.4455557
44195,-7.095796
44196,-9.36228
44197,-14.621567
44198,-7.6770177
44199,-14.605782
44200,-6.390428
44201,-3.7488835
44202,-12.453427
44203,-4.029519
44204,-6.4106927
44205,-12.226976
44206,-12.256148
44207,-7.624542
44208,-9.926734
44209,-9.421495
44210,-9.999384
44211,-7.833032
44212,-12.618729
44213,-9.030877
44214,-12.737702
44215,-7.450516
44216,-3.7413676
44217,-12.281876
44218,-7.600805
44219,-10.015301
44220,-9.068371
44221,-7.5488725
44222,-6.7869253
44223,-6.930706
44224,-7.0585237
44225,-12.340905
44226,-12.367625
44227,-9.805169
44228,-12.439267
44229,-7.6298532
44230,-7.2590237
44231,-14.598233
44232,-4.361396
44233,-15.038895
44234,-7.475247
44235,-12.7185
44236,-9.611213
44237,-3.7125936
44238,-7.470579
44239,-4.5240207
44240,-14.600124
44241,-12.276594
44242,-3.8937843
44243,-12.299056
44244,-14.834337
44245,-7.226636
44246,-12.218292
44247,-9.03717
44248,-7.585564
44249,-9.9912405
44250,-8.058016
44251,-12.316653
44252,-6.6176634
44253,-6.3468547
44254,-12.2645645
44255,-7.2066073
44256,-7.43195
44257,-12.746757
44258,-6.465575
44259,-12.875993
44260,-14.579147
44261,-6.3483953
44262,-12.447736
44263,-12.173707
44264,-14.63245
44265,-7.4666977
44266,-3.9241266
44267,-14.587247
44268,-12.469628
44269,-7.748935
44270,-12.270565
44271,-12.544778
44272,-13.003836
44273,-6.6716657
44274,-6.9766846
44275,-6.8980465
44276,-6.6691136
44277,-10.684264
44278,-14.728475
44279,-7.6317286
44280,-7.201857
44281,-9.0489025
44282,-9.121737
44283,-12.403257
44284,-7.6767693
44285,-3.718247
44286,-3.9630187
44287,-12.239124
44288,-9.850753
44289,-7.799781
44290,-12.418083
44291,-6.339037
44292,-6.8154883
44293,-7.6661005
44294,-7.660063
44295,-7.013081
44296,-9.304903
44297,-14.591865
44298,-12.226177
44299,-6.3104944
44300,-6.468162
44301,-6.7362537
44302,-7.6712556
44303,-7.974392
44304,-12.178297
44305,-9.089931
44306,-12.893858
44307,-10.608068
44308,-7.6061406
44309,-9.104276
44310,-6.2912593
44311,-7.983909
44312,-12.249022
44313,-8.26946
44314,-12.744814
44315,-14.595955
44316,-12.390305
44317,-7.4420643
44318,-8.234969
44319,-12.564339
44320,-12.793069
44321,-12.978459
44322,-7.7099805
44323,-14.683198
44324,-7.692543
44325,-12.568202
44326,-7.02138
44327,-9.079487
44328,-6.443558
44329,-6.7571726
44330,-13.003854
44331,-13.060398
44332,-3.7973142
44333,-7.266253
44334,-12.765528
44335,-3.717227
44336,-6.835754
44337,-7.476592
44338,-12.298622
44339,-7.192566
44340,-14.733498
44341,-7.867843
44342,-12.711996
44343,-14.569387
44344,-12.388909
44345,-4.000874
44346,-7.4836497
44347,-12.1982765
44348,-12.738808
44349,-7.420925
44350,-9.123185
44351,-7.671914
44352,-12.350581
44353,-6.3667774
44354,-7.6222053
44355,-4.1032796
44356,-6.780943
44357,-10.325434
44358,-12.227294
44359,-9.863283
44360,-10.04789
44361,-12.383636
44362,-8.117848
44363,-12.231911
44364,-3.919158
44365,-7.6722207
44366,-12.739605
44367,-13.383522
44368,-9.867715
44369,-7.3521295
44370,-8.969729
44371,-12.726883
44372,-7.6080585
44373,-6.7106733
44374,-3.7659054
44375,-13.150492
44376,-10.129669
44377,-12.612163
44378,-7.741877
44379,-7.8100224
44380,-7.5162597
44381,-3.7022464
44382,-7.5821333
44383,-12.869877
44384,-9.033473
44385,-6.7996516
44386,-3.7778158
44387,-7.665356
44388,-14.62014
44389,-7.7083044
44390,-10.159793
44391,-7.640357
44392,-12.679362
44393,-10.028314
44394,-7.4707303
44395,-9.190967
44396,-7.8504868
44397,-9.131475
44398,-12.258223
44399,-7.5829687
44400,-6.957595
44401,-12.857682
44402,-7.585631
44403,-13.446903
44404,-12.295182
44405,-7.227122
44406,-7.762603
44407,-6.7205606
44408,-6.914095
44409,-9.839889
44410,-10.238474
44411,-7.6059346
44412,-12.219396
44413,-9.319812
44414,-12.225812
44415,-6.3194056
44416,-12.676973
44417,-9.1931505
44418,-12.60191
44419,-14.578061
44420,-3.7163448
44421,-8.974415
44422,-9.858955
44423,-10.002455
44424,-14.572761
44425,-15.220415
44426,-12.727924
44427,-7.744208
44428,-6.696463
44429,-7.473663
44430,-7.6672225
44431,-7.264096
44432,-12.732972
44433,-6.7025723
44434,-12.918246
44435,-6.615331
44436,-6.847078
44437,-7.6230493
44438,-12.324124
44439,-12.73333
44440,-12.504507
44441,-14.848458
44442,-8.141926
44443,-9.0129795
44444,-12.183063
44445,-3.7179675
44446,-9.048077
44447,-7.497765
44448,-12.321992
44449,-7.9144893
44450,-12.3350935
44451,-6.338657
44452,-3.7463555
44453,-12.86409
44454,-12.710835
44455,-14.918911
44456,-6.665967
44457,-7.976645
44458,-7.8936386
44459,-3.8359365
44460,-12.207773
44461,-12.318992
44462,-9.049139
44463,-14.559335
44464,-7.256993
44465,-8.165977
44466,-9.921643
44467,-13.116315
44468,-12.922447
44469,-12.231446
44470,-6.356543
44471,-7.6695156
44472,-7.4803963
44473,-6.86844
44474,-12.51548
44475,-7.4324064
44476,-12.742554
44477,-7.4038715
44478,-12.281746
44479,-3.699004
44480,-14.59157
44481,-14.712153
44482,-13.250118
44483,-3.9332027
44484,-12.675926
44485,-6.8024673
44486,-7.3694916
44487,-9.819314
44488,-14.652502
44489,-9.86371
44490,-7.863779
44491,-10.190661
44492,-14.716407
44493,-9.867296
44494,-14.731815
44495,-12.241591
44496,-14.857577
44497,-6.3748546
44498,-7.2016187
44499,-7.2330465
44500,-14.787585
44501,-12.693021
44502,-6.4127936
44503,-6.800286
44504,-12.233993
44505,-6.68495
44506,-7.8181763
44507,-7.0454
44508,-12.86534
44509,-8.917911
44510,-9.831288
44511,-7.443389
44512,-12.179479
44513,-12.284724
44514,-6.5096893
44515,-7.868478
44516,-14.712939
44517,-6.5910964
44518,-12.680405
44519,-8.118298
44520,-12.185212
44521,-6.73216
44522,-7.921521
44523,-6.7534122
44524,-14.798974
44525,-12.971029
44526,-9.940521
44527,-7.5098834
44528,-12.285172
44529,-7.24954
44530,-12.738636
44531,-12.398749
44532,-12.258837
44533,-13.117809
44534,-6.711621
44535,-13.458869
44536,-14.964298
44537,-6.6344523
44538,-9.277316
44539,-6.398367
44540,-12.355694
44541,-7.710418
44542,-3.7226255
44543,-4.0172305
44544,-9.899923
44545,-14.564037
44546,-14.844192
44547,-7.617436
44548,-10.164248
44549,-12.669583
44550,-12.818502
44551,-9.3196535
44552,-12.235128
44553,-3.6850111
44554,-9.141373
44555,-7.271683
44556,-6.768626
44557,-6.895176
44558,-7.2515154
44559,-3.6793377
44560,-4.05014
44561,-12.287098
44562,-7.5831037
44563,-12.836146
44564,-14.630697
44565,-12.695887
44566,-12.611261
44567,-7.51167
44568,-3.7754502
44569,-14.6723385
44570,-7.690234
44571,-7.394931
44572,-12.454073
44573,-10.257689
44574,-15.131824
44575,-12.947352
44576,-10.106281
44577,-12.217484
44578,-9.145259
44579,-9.931508
44580,-12.788179
44581,-6.839739
44582,-14.792225
44583,-6.2811356
44584,-7.6322417
44585,-6.6993823
44586,-7.29061
44587,-8.978324
44588,-9.969238
44589,-6.376741
44590,-3.7360888
44591,-12.81598
44592,-12.739364
44593,-6.842717
44594,-12.820262
44595,-12.734513
44596,-9.018677
44597,-14.651666
44598,-12.397499
44599,-9.002549
44600,-7.401026
44601,-14.533577
44602,-12.395114
44603,-12.362474
44604,-7.77862
44605,-12.885013
44606,-12.331695
44607,-6.599591
44608,-13.102482
44609,-14.759562
44610,-13.656456
44611,-9.0241585
44612,-12.676897
44613,-12.201413
44614,-6.3182416
44615,-6.5229993
44616,-7.3132553
44617,-3.7142942
44618,-7.4113464
44619,-7.5017247
44620,-9.500698
44621,-9.903782
44622,-6.540635
44623,-8.017317
44624,-12.356121
44625,-12.334773
44626,-14.748582
44627,-9.935341
44628,-8.292433
44629,-12.330367
44630,-9.821734
44631,-6.8250227
44632,-6.851487
44633,-12.38114
44634,-7.7926044
44635,-9.064347
44636,-7.617227
44637,-10.318737
44638,-12.485168
44639,-12.890306
44640,-10.073621
44641,-3.8540874
44642,-3.794242
44643,-12.288278
44644,-6.790656
44645,-4.080521
44646,-6.395703
44647,-12.548007
44648,-14.751108
44649,-7.2100635
44650,-3.783041
44651,-9.126979
44652,-13.537345
44653,-7.4434133
44654,-7.616614
44655,-7.4519305
44656,-7.7604923
44657,-3.7375045
44658,-12.2129755
44659,-7.6720467
44660,-9.83379
44661,-7.524481
44662,-12.703893
44663,-3.803396
44664,-9.958992
44665,-7.6988325
44666,-7.6749926
44667,-7.6431184
44668,-9.083796
44669,-14.634722
44670,-7.471656
44671,-14.549585
44672,-7.199654
44673,-3.791378
44674,-12.740193
44675,-14.588051
44676,-3.909314
44677,-6.3294926
44678,-10.075783
44679,-14.643941
44680,-8.095086
44681,-7.20345
44682,-7.3588357
44683,-9.9622755
44684,-12.35601
44685,-7.4021983
44686,-9.211241
44687,-9.867186
44688,-6.9129796
44689,-7.6330094
44690,-6.7547517
44691,-7.6370873
44692,-13.252305
44693,-15.559421
44694,-12.260888
44695,-14.643367
44696,-12.408245
44697,-7.6373496
44698,-7.559864
44699,-7.70447
44700,-7.5262685
44701,-7.8559704
44702,-12.899162
44703,-7.39846
44704,-7.5830746
44705,-14.622152
44706,-7.6221795
44707,-12.622033
44708,-9.889981
44709,-7.511785
44710,-13.369378
44711,-12.299117
44712,-8.208679
44713,-3.7298186
44714,-7.629181
44715,-8.038446
44716,-7.574928
44717,-15.390628
44718,-6.283316
44719,-7.9847903
44720,-7.6951823
44721,-10.1394005
44722,-14.710187
44723,-6.816223
44724,-14.817867
44725,-7.1229825
44726,-7.3802366
44727,-12.214188
44728,-12.974619
44729,-9.06208
44730,-12.661135
44731,-6.8254313
44732,-12.855933
44733,-6.9386306
44734,-8.962543
44735,-4.085263
44736,-7.3920817
44737,-13.12309
44738,-9.922654
44739,-12.2246065
44740,-6.7211685
44741,-12.229939
44742,-12.248943
44743,-9.877153
44744,-7.4394155
44745,-12.717488
44746,-13.037549
44747,-6.907005
44748,-10.167637
44749,-15.076665
44750,-9.285639
44751,-7.499835
44752,-6.4216046
44753,-7.697811
44754,-9.814552
44755,-3.7219088
44756,-12.247885
44757,-9.871852
44758,-10.081166
44759,-6.725023
44760,-13.635282
44761,-9.848402
44762,-13.000123
44763,-6.29753
44764,-12.802322
44765,-7.388192
44766,-6.721515
44767,-9.061576
44768,-6.42078
44769,-7.4248967
44770,-10.139689
44771,-12.30872
44772,-7.555956
44773,-3.685723
44774,-7.118867
44775,-7.444447
44776,-7.468553
44777,-6.3111653
44778,-12.270718
44779,-12.742293
44780,-12.806488
44781,-6.693609
44782,-12.230626
44783,-14.551118
44784,-12.175254
44785,-3.8430233
44786,-12.427184
44787,-3.7684872
44788,-9.808641
44789,-6.419344
44790,-6.989295
44791,-10.348619
44792,-12.947537
44793,-14.571783
44794,-8.982913
44795,-7.2174435
44796,-12.898737
44797,-7.2175803
44798,-7.300739
44799,-9.154724
44800,-7.581382
44801,-7.285343
44802,-6.795102
44803,-3.9778237
44804,-6.742269
44805,-6.284026
44806,-7.81891
44807,-12.366435
44808,-7.4368167
44809,-9.964123
44810,-6.7642455
44811,-12.698933
44812,-12.34807
44813,-6.805675
44814,-8.959464
44815,-14.707243
44816,-7.713026
44817,-14.574785
44818,-12.245568
44819,-7.362918
44820,-7.6350927
44821,-12.281958
44822,-10.019403
44823,-7.7467303
44824,-6.7740235
44825,-12.753594
44826,-7.379908
44827,-6.4051485
44828,-12.267049
44829,-12.828886
44830,-3.6788476
44831,-16.188597
44832,-7.4819045
44833,-12.750258
44834,-8.659715
44835,-13.513166
44836,-9.2171955
44837,-9.039319
44838,-6.758923
44839,-7.489185
44840,-7.2712026
44841,-7.3664117
44842,-14.722392
44843,-12.186708
44844,-7.22854
44845,-9.035988
44846,-3.8452375
44847,-7.2625523
44848,-3.856332
44849,-6.404295
44850,-7.5810566
44851,-7.368424
44852,-12.344439
44853,-14.721427
44854,-13.048013
44855,-9.873631
44856,-7.6178293
44857,-14.763046
44858,-9.145987
44859,-7.757194
44860,-7.8958597
44861,-7.3610363
44862,-14.532913
44863,-9.885518
44864,-12.687515
44865,-9.8904915
44866,-7.612317
44867,-7.6800637
44868,-9.029534
44869,-7.198436
44870,-7.714258
44871,-12.469807
44872,-7.2005687
44873,-12.67556
44874,-12.239693
44875,-12.351346
44876,-9.897735
44877,-6.730569
44878,-6.82833
44879,-7.3025866
44880,-12.205683
44881,-12.383242
44882,-3.7123077
44883,-6.877639
44884,-7.196063
44885,-12.814416
44886,-7.4208064
44887,-14.558737
44888,-6.8618846
44889,-6.3042436
44890,-7.870134
44891,-6.33299
44892,-7.7609053
44893,-12.738541
44894,-12.241151
44895,-9.861095
44896,-9.125005
44897,-12.219319
44898,-9.888659
44899,-12.340026
44900,-15.078752
44901,-12.308847
44902,-9.032889
44903,-7.5220704
44904,-15.715307
44905,-14.602247
44906,-7.976743
44907,-12.721794
44908,-6.373291
44909,-12.492491
44910,-3.7188423
44911,-12.222094
44912,-10.952186
44913,-14.988756
44914,-7.4798837
44915,-9.887887
44916,-9.79847
44917,-3.8329785
44918,-9.108156
44919,-12.939037
44920,-7.582989
44921,-12.384131
44922,-10.231603
44923,-12.669713
44924,-7.7563076
44925,-14.692906
44926,-12.216785
44927,-7.4540567
44928,-14.606822
44929,-3.8383086
44930,-12.245009
44931,-7.082991
44932,-12.281295
44933,-6.4290566
44934,-12.310389
44935,-8.962896
44936,-3.9565938
44937,-7.694416
44938,-12.785474
44939,-8.01503
44940,-8.008501
44941,-6.479147
44942,-15.025428
44943,-9.824151
44944,-3.7707193
44945,-3.675124
44946,-7.382262
44947,-8.217285
44948,-3.6891365
44949,-15.191151
44950,-7.2773385
44951,-7.5221605
44952,-7.4600782
44953,-9.24501
44954,-13.329446
44955,-10.21091
44956,-8.967167
44957,-12.224022
44958,-6.3719606
44959,-12.237425
44960,-3.9612072
44961,-9.517598
44962,-9.253688
44963,-12.217632
44964,-12.263728
44965,-7.84261
44966,-7.410241
44967,-7.3544536
44968,-7.3339987
44969,-9.849153
44970,-3.8943446
44971,-3.7850678
44972,-3.7231839
44973,-6.4300146
44974,-6.7289166
44975,-14.5648575
44976,-4.021043
44977,-7.618249
44978,-12.909923
44979,-13.243962
44980,-8.417801
44981,-14.688933
44982,-7.509184
44983,-7.581762
44984,-12.317988
44985,-8.977345
44986,-7.0330853
44987,-14.812936
44988,-12.553083
44989,-7.1472087
44990,-4.034958
44991,-7.608356
44992,-6.767725
44993,-7.077214
44994,-13.643433
44995,-7.1262603
44996,-6.762623
44997,-7.427568
44998,-7.371557
44999,-6.899316
45000,-10.146094
45001,-13.019309
45002,-13.807192
45003,-12.642268
45004,-7.610379
45005,-13.082027
45006,-12.291105
45007,-14.689663
45008,-7.043299
45009,-10.649977
45010,-12.343855
45011,-14.789449
45012,-14.638145
45013,-7.531605
45014,-14.621188
45015,-14.587354
45016,-12.233598
45017,-7.5693703
45018,-16.40711
45019,-3.7258034
45020,-12.773006
45021,-4.876102
45022,-6.2987156
45023,-9.811608
45024,-6.3302555
45025,-6.2859964
45026,-12.378404
45027,-6.774271
45028,-9.01025
45029,-12.702966
45030,-6.730895
45031,-12.981955
45032,-6.9595437
45033,-7.470056
45034,-12.291162
45035,-7.393295
45036,-7.4453545
45037,-9.860992
45038,-11.158014
45039,-12.307115
45040,-12.798065
45041,-7.1755247
45042,-8.058867
45043,-6.7511787
45044,-9.023716
45045,-6.721967
45046,-6.3096356
45047,-14.652734
45048,-4.0100865
45049,-6.7095037
45050,-8.998009
45051,-8.385915
45052,-7.0307207
45053,-9.841893
45054,-9.894393
45055,-3.8858538
45056,-6.7331495
45057,-9.219718
45058,-8.38342
45059,-6.8182693
45060,-9.173807
45061,-9.917984
45062,-7.517915
45063,-3.8867743
45064,-7.004726
45065,-6.3009706
45066,-7.5940995
45067,-7.3495746
45068,-12.32618
45069,-3.809964
45070,-9.866347
45071,-12.209305
45072,-9.900434
45073,-4.1795516
45074,-12.40178
45075,-7.475111
45076,-6.766995
45077,-14.596686
45078,-6.7488556
45079,-12.737546
45080,-12.212298
45081,-12.292353
45082,-7.296443
45083,-7.459512
45084,-9.273913
45085,-9.847294
45086,-3.8472936
45087,-12.626104
45088,-8.101378
45089,-7.4970098
45090,-6.6874576
45091,-9.092994
45092,-11.544016
45093,-7.0430155
45094,-9.233296
45095,-6.289762
45096,-7.6926527
45097,-12.244817
45098,-7.609427
45099,-12.686617
45100,-12.301764
45101,-9.920454
45102,-6.2908616
45103,-7.21603
45104,-4.3415313
45105,-7.6758146
45106,-6.3203754
45107,-12.986711
45108,-9.200394
45109,-7.2865777
45110,-14.598523
45111,-9.037331
45112,-3.7989178
45113,-14.732939
45114,-7.7594123
45115,-12.327072
45116,-9.867075
45117,-6.731604
45118,-10.396299
45119,-6.9667478
45120,-14.536734
45121,-9.053299
45122,-7.5846143
45123,-9.05495
45124,-7.418033
45125,-7.5286026
45126,-7.4408493
45127,-7.364151
45128,-3.7564454
45129,-4.258737
45130,-9.163882
45131,-14.566722
45132,-3.9196272
45133,-12.18466
45134,-6.5768204
45135,-7.877347
45136,-13.280734
45137,-7.6262007
45138,-9.00477
45139,-7.477241
45140,-7.672069
45141,-12.525481
