timestep,average_reward
92223,-12.852589
92224,-9.881838
92225,-7.185749
92226,-6.8113647
92227,-3.9629974
92228,-7.441794
92229,-7.6977544
92230,-3.8197036
92231,-9.909653
92232,-9.818096
92233,-12.877552
92234,-12.227671
92235,-15.127633
92236,-12.807797
92237,-12.717274
92238,-10.254191
92239,-12.311431
92240,-10.035854
92241,-12.225903
92242,-6.936241
92243,-9.825002
92244,-14.606853
92245,-7.9199657
92246,-6.3354354
92247,-12.302237
92248,-14.571331
92249,-13.0010195
92250,-14.601889
92251,-7.3565187
92252,-7.6648746
92253,-9.908958
92254,-7.83035
92255,-7.47114
92256,-9.084472
92257,-12.675994
92258,-12.884487
92259,-9.953827
92260,-3.7479897
92261,-6.7937546
92262,-6.3915777
92263,-9.98291
92264,-7.597161
92265,-6.283807
92266,-7.5997944
92267,-7.6697936
92268,-10.440734
92269,-14.869813
92270,-7.703642
92271,-12.256257
92272,-9.3430395
92273,-7.330636
92274,-6.9331393
92275,-6.9529257
92276,-7.287926
92277,-6.647237
92278,-7.083621
92279,-9.837761
92280,-12.541689
92281,-12.3184185
92282,-7.2591577
92283,-3.8281786
92284,-12.300658
92285,-10.022046
92286,-10.103613
92287,-12.222175
92288,-6.8009586
92289,-12.857961
92290,-7.6579766
92291,-7.762905
92292,-6.6969285
92293,-10.069502
92294,-8.990016
92295,-12.324158
92296,-12.728878
92297,-7.2435846
92298,-6.758551
92299,-9.158682
92300,-12.25554
92301,-12.2766
92302,-7.8867908
92303,-7.4383597
92304,-7.2305717
92305,-12.728191
92306,-7.55097
92307,-7.8686047
92308,-6.8156943
92309,-14.814427
92310,-9.848952
92311,-3.705965
92312,-5.5465918
92313,-3.7088325
92314,-13.050448
92315,-12.271987
92316,-7.5462813
92317,-6.7092485
92318,-3.7340071
92319,-7.474547
92320,-12.718011
92321,-12.756203
92322,-7.927193
92323,-12.284234
92324,-12.369934
92325,-12.478652
92326,-7.6646757
92327,-12.800799
92328,-14.530148
92329,-9.87767
92330,-7.5291843
92331,-8.99339
92332,-12.257248
92333,-6.738429
92334,-6.931835
92335,-6.74849
92336,-7.412821
92337,-7.5896864
92338,-7.4566207
92339,-12.291753
92340,-9.259413
92341,-7.428464
92342,-6.4295564
92343,-12.280031
92344,-12.40625
92345,-14.64795
92346,-6.953261
92347,-6.7230215
92348,-7.708833
92349,-6.838434
92350,-7.7444677
92351,-13.124704
92352,-13.039972
92353,-7.5652742
92354,-7.6631837
92355,-7.7108774
92356,-6.744442
92357,-9.3455
92358,-12.336053
92359,-14.707294
92360,-12.667298
92361,-6.8248196
92362,-10.576636
92363,-3.781273
92364,-6.3886786
92365,-3.7873926
92366,-6.9450507
92367,-7.2187266
92368,-8.166563
92369,-12.25598
92370,-7.6395445
92371,-12.245536
92372,-7.334994
92373,-12.660929
92374,-10.329969
92375,-14.552475
92376,-12.786422
92377,-7.0505924
92378,-8.956694
92379,-14.589413
92380,-4.085312
92381,-12.196434
92382,-6.332966
92383,-12.707233
92384,-12.711556
92385,-7.405167
92386,-3.83695
92387,-6.322522
92388,-7.5866985
92389,-9.042265
92390,-14.750944
92391,-12.383161
92392,-7.6689773
92393,-6.3736305
92394,-12.334232
92395,-6.3926253
92396,-9.156893
92397,-9.31966
92398,-12.799218
92399,-12.307121
92400,-7.2135243
92401,-6.7264266
92402,-6.3122
92403,-12.256499
92404,-9.01248
92405,-14.932446
92406,-9.839441
92407,-7.428121
92408,-12.258882
92409,-6.9671597
92410,-9.032847
92411,-3.818446
92412,-12.674517
92413,-6.808609
92414,-3.6788418
92415,-6.839529
92416,-3.6830168
92417,-6.5557146
92418,-12.734857
92419,-7.6325297
92420,-14.715871
92421,-7.5059195
92422,-7.6632237
92423,-9.83623
92424,-6.513665
92425,-10.15523
92426,-9.867791
92427,-12.244749
92428,-3.735396
92429,-12.18597
92430,-3.7217693
92431,-4.0686345
92432,-9.284769
92433,-7.477631
92434,-14.613791
92435,-13.047461
92436,-6.911216
92437,-9.143357
92438,-7.6406064
92439,-7.6367803
92440,-12.855624
92441,-7.6089044
92442,-7.43682
92443,-12.61698
92444,-6.712711
92445,-3.7014637
92446,-10.030906
92447,-7.310016
92448,-7.2243094
92449,-9.835919
92450,-9.297062
92451,-3.8014657
92452,-14.712553
92453,-6.7955866
92454,-3.7682588
92455,-12.332169
92456,-6.8054028
92457,-12.250243
92458,-15.140926
92459,-7.6028485
92460,-12.178601
92461,-13.273877
92462,-9.8296795
92463,-6.3578944
92464,-6.6952424
92465,-7.986372
92466,-6.351745
92467,-12.214386
92468,-12.5285225
92469,-12.6715975
92470,-6.867491
92471,-12.259111
92472,-3.7148368
92473,-3.6800418
92474,-7.42955
92475,-3.7990663
92476,-14.712706
92477,-10.031715
92478,-7.3433104
92479,-7.418124
92480,-10.002758
92481,-15.0148325
92482,-7.5662956
92483,-7.0211005
92484,-12.191376
92485,-3.7112563
92486,-12.454313
92487,-6.324098
92488,-7.4664726
92489,-9.072527
92490,-6.726426
92491,-12.892615
92492,-9.085706
92493,-9.80535
92494,-12.309286
92495,-14.570656
92496,-3.6985123
92497,-9.822215
92498,-12.979961
92499,-12.783008
92500,-7.5936975
92501,-12.683286
92502,-7.469132
92503,-6.270383
92504,-12.6332
92505,-3.8304946
92506,-8.218965
92507,-3.7619321
92508,-6.4355063
92509,-12.230257
92510,-3.7839184
92511,-9.411514
92512,-9.97544
92513,-7.6710196
92514,-12.445527
92515,-7.2926893
92516,-7.2080708
92517,-6.9091034
92518,-7.5385776
92519,-12.218875
92520,-8.982257
92521,-8.968684
92522,-12.225347
92523,-7.456913
92524,-9.936493
92525,-7.6158037
92526,-8.973773
92527,-6.8745112
92528,-9.995615
92529,-8.292797
92530,-12.784929
92531,-6.485456
92532,-9.952034
92533,-9.8549595
92534,-12.5068865
92535,-7.751069
92536,-12.215074
92537,-3.7074065
92538,-3.7690058
92539,-7.439992
92540,-6.739143
92541,-10.257008
92542,-12.376338
92543,-3.8321667
92544,-12.240273
92545,-12.374548
92546,-6.353532
92547,-7.7006245
92548,-9.966115
92549,-3.765958
92550,-9.830647
92551,-10.1385765
92552,-7.3382783
92553,-6.69239
92554,-13.100314
92555,-6.748978
92556,-9.010089
92557,-7.435197
92558,-4.890964
92559,-8.214114
92560,-6.8734446
92561,-9.891011
92562,-8.020997
92563,-14.709811
92564,-8.126568
92565,-6.3128495
92566,-14.785664
92567,-6.5008817
92568,-9.337158
92569,-6.2954254
92570,-7.257916
92571,-3.7710903
92572,-3.7739959
92573,-12.265295
92574,-7.3003016
92575,-7.437418
92576,-8.955672
92577,-12.540454
92578,-7.2858286
92579,-3.7741687
92580,-7.667794
92581,-7.2850413
92582,-7.000659
92583,-3.8369808
92584,-12.875181
92585,-7.685538
92586,-6.5015798
92587,-12.704014
92588,-7.5302496
92589,-12.328132
92590,-12.349901
92591,-3.6973035
92592,-12.755944
92593,-6.476762
92594,-6.714614
92595,-6.6058555
92596,-12.262667
92597,-6.428985
92598,-8.977725
92599,-12.207708
92600,-12.81538
92601,-3.734527
92602,-4.4639373
92603,-7.2880526
92604,-14.811682
92605,-7.4039927
92606,-12.335115
92607,-7.633047
92608,-12.34754
92609,-6.774002
92610,-9.57295
92611,-6.5168614
92612,-8.991589
92613,-12.18438
92614,-6.380124
92615,-7.580953
92616,-8.986889
92617,-12.213527
92618,-7.730199
92619,-7.533243
92620,-12.459051
92621,-12.475727
92622,-7.8372703
92623,-8.963866
92624,-9.28444
92625,-8.021821
92626,-7.6819534
92627,-9.978793
92628,-6.3152256
92629,-12.284381
92630,-12.286356
92631,-10.328474
92632,-12.317172
92633,-7.625946
92634,-7.592151
92635,-3.8136184
92636,-6.8981514
92637,-3.8207011
92638,-7.4377737
92639,-3.7047358
92640,-12.284747
92641,-12.303235
92642,-10.080098
92643,-6.3240285
92644,-12.700219
92645,-7.4392486
92646,-8.351374
92647,-9.332982
92648,-3.7760684
92649,-7.4583454
92650,-15.057599
92651,-7.5907946
92652,-12.270721
92653,-12.429808
92654,-13.414453
92655,-9.33161
92656,-7.3789234
92657,-7.5777025
92658,-7.402144
92659,-12.237913
92660,-6.7231975
92661,-9.069983
92662,-9.064947
92663,-7.761997
92664,-7.677635
92665,-9.054675
92666,-7.512083
92667,-8.595948
92668,-12.250003
92669,-7.403911
92670,-7.7089705
92671,-13.031229
92672,-7.8156285
92673,-7.60273
92674,-12.536508
92675,-9.154019
92676,-12.182265
92677,-6.2868123
92678,-12.354559
92679,-6.691611
92680,-7.919756
92681,-7.762771
92682,-6.39278
92683,-9.361724
92684,-6.7450666
92685,-6.947588
92686,-12.471676
92687,-9.824049
92688,-12.202737
92689,-9.986667
92690,-9.831215
92691,-6.70827
92692,-7.6398916
92693,-7.430845
92694,-7.4741898
92695,-9.894011
92696,-7.30182
92697,-7.701858
92698,-7.4963303
92699,-7.451611
92700,-3.7049448
92701,-8.048891
92702,-12.21669
92703,-7.5897555
92704,-14.600818
92705,-6.4670906
92706,-9.667983
92707,-8.984734
92708,-12.439477
92709,-12.65276
92710,-6.4721546
92711,-6.725779
92712,-8.948954
92713,-7.7133923
92714,-7.8003993
92715,-10.558752
92716,-12.343373
92717,-3.7013748
92718,-7.3655763
92719,-12.350531
92720,-14.82135
92721,-7.4771867
92722,-3.688816
92723,-6.747372
92724,-7.1864953
92725,-12.936351
92726,-3.8342576
92727,-7.275974
92728,-9.877764
92729,-6.9869933
92730,-7.4292865
92731,-8.99742
92732,-3.8365042
92733,-7.530113
92734,-12.233828
92735,-10.321619
92736,-3.8890412
92737,-7.5233216
92738,-14.540549
92739,-7.0937223
92740,-9.896787
92741,-9.991917
92742,-6.4316196
92743,-7.240335
92744,-3.7260118
92745,-8.970419
92746,-6.686583
92747,-13.356208
92748,-6.6783514
92749,-7.7308965
92750,-7.8685813
92751,-9.019991
92752,-7.512977
92753,-12.29516
92754,-7.000993
92755,-7.4713273
92756,-6.2758164
92757,-6.4679317
92758,-7.0032725
92759,-14.647684
92760,-9.591079
92761,-4.0397696
92762,-7.3180847
92763,-3.9078553
92764,-9.880813
92765,-7.6969776
92766,-6.751556
92767,-9.980151
92768,-12.246463
92769,-6.744623
92770,-12.271792
92771,-9.167755
92772,-14.547544
92773,-7.3466907
92774,-7.672281
92775,-12.252971
92776,-6.2939262
92777,-6.2837853
92778,-12.429058
92779,-15.025955
92780,-8.99253
92781,-7.574747
92782,-6.5095377
92783,-12.21551
92784,-6.7324724
92785,-12.770364
92786,-6.4937506
92787,-6.9206905
92788,-14.598487
92789,-7.672051
92790,-4.47238
92791,-6.5430207
92792,-9.013367
92793,-9.0746
92794,-7.873153
92795,-12.175736
92796,-14.678926
92797,-12.756391
92798,-9.137229
92799,-6.9644985
92800,-7.050214
92801,-7.5917516
92802,-7.785534
92803,-6.7584734
92804,-12.668627
92805,-7.227538
92806,-7.6883883
92807,-7.7312193
92808,-7.7501493
92809,-6.9097767
92810,-13.065152
92811,-12.706715
92812,-3.682508
92813,-14.539921
92814,-3.78933
92815,-9.5619135
92816,-4.109075
92817,-6.4036484
92818,-12.468558
92819,-9.006897
92820,-12.194887
92821,-7.71771
92822,-3.750116
92823,-14.797847
92824,-3.7305834
92825,-6.428739
92826,-3.83264
92827,-7.747535
92828,-12.913631
92829,-9.892841
92830,-5.379608
92831,-3.7272682
92832,-9.926276
92833,-6.5209303
92834,-7.644499
92835,-4.142922
92836,-12.27502
92837,-9.961281
92838,-7.9037623
92839,-7.642337
92840,-9.438741
92841,-7.572869
92842,-14.704355
92843,-7.4402847
92844,-14.724064
92845,-9.051619
92846,-4.096251
92847,-6.843246
92848,-7.6255636
92849,-12.432235
92850,-15.575007
92851,-4.019546
92852,-7.4583874
92853,-12.243822
92854,-3.695719
92855,-12.150472
92856,-7.716114
92857,-9.614618
92858,-7.5712075
92859,-6.5082746
92860,-12.997054
92861,-13.253179
92862,-12.187877
92863,-7.5952444
92864,-6.9649687
92865,-12.27658
92866,-12.222654
92867,-7.2238107
92868,-7.644696
92869,-7.9570913
92870,-7.462373
92871,-4.18061
92872,-12.311724
92873,-12.66969
92874,-9.005538
92875,-12.739968
92876,-6.681614
92877,-7.503051
92878,-12.441488
92879,-7.792389
92880,-7.251211
92881,-14.532179
92882,-6.7768307
92883,-9.13671
92884,-12.518167
92885,-7.636551
92886,-9.332961
92887,-13.013027
92888,-7.775761
92889,-14.613897
92890,-6.334898
92891,-8.048676
92892,-12.304129
92893,-7.98512
92894,-7.106538
92895,-12.21545
92896,-12.289224
92897,-6.8214946
92898,-12.261785
92899,-12.507075
92900,-12.376446
92901,-7.558322
92902,-6.3315277
92903,-4.0755687
92904,-14.573388
92905,-12.306044
92906,-14.669823
92907,-7.3236127
92908,-14.7101555
92909,-6.7234764
92910,-15.661262
92911,-7.941099
92912,-12.791209
92913,-12.165495
92914,-6.417025
92915,-12.22472
92916,-9.857578
92917,-10.123954
92918,-3.7603242
92919,-12.235111
92920,-7.248052
92921,-3.8076665
92922,-13.695784
92923,-6.794101
92924,-7.0316725
92925,-7.91066
92926,-6.804781
92927,-14.825714
92928,-9.855616
92929,-3.7570612
92930,-7.6829743
92931,-7.404241
92932,-12.8568945
92933,-10.390912
92934,-12.654721
92935,-14.619969
92936,-7.896163
92937,-7.967961
92938,-6.6124206
92939,-7.4369216
92940,-7.5308986
92941,-7.4113517
92942,-6.8919263
92943,-4.327064
92944,-12.906241
92945,-12.848561
92946,-9.972894
92947,-13.503268
92948,-7.619577
92949,-9.054367
92950,-6.285807
92951,-7.2189856
92952,-3.7547634
92953,-6.5656486
92954,-10.35166
92955,-10.324142
92956,-8.365245
92957,-12.424364
92958,-9.201872
92959,-7.660362
92960,-6.7437916
92961,-3.740743
92962,-13.587935
92963,-12.761843
92964,-12.375528
92965,-12.26831
92966,-12.228257
92967,-12.696514
92968,-3.723614
92969,-14.675262
92970,-9.120623
92971,-7.2902136
92972,-12.26916
92973,-6.8399286
92974,-12.276164
92975,-6.319562
92976,-3.864923
92977,-7.634238
92978,-14.5368185
92979,-3.7464514
92980,-12.331569
92981,-6.6750607
92982,-14.927187
92983,-12.524348
92984,-12.830831
92985,-7.5931444
92986,-7.1724744
92987,-12.888395
92988,-9.066408
92989,-7.5983953
92990,-12.247964
92991,-9.007238
92992,-7.5129967
92993,-7.7875867
92994,-12.340129
92995,-7.2588124
92996,-6.769773
92997,-13.5561905
92998,-7.446474
92999,-3.7080116
93000,-6.460681
93001,-7.5292487
93002,-7.6441197
93003,-7.306862
93004,-3.677254
93005,-7.429594
93006,-6.6958733
93007,-9.559299
93008,-6.8015046
93009,-6.401222
93010,-6.872052
93011,-9.811993
93012,-7.322717
93013,-3.7673316
93014,-4.381218
93015,-9.111505
93016,-7.600916
93017,-12.302025
93018,-7.6057024
93019,-12.474924
93020,-12.475059
93021,-12.735362
93022,-7.4180655
93023,-15.181926
93024,-3.8781488
93025,-7.953548
93026,-14.572771
93027,-13.011503
93028,-12.7073145
93029,-6.974564
93030,-7.539672
93031,-14.622508
93032,-12.28328
93033,-8.980957
93034,-6.6921487
93035,-12.3406315
93036,-7.4488945
93037,-8.955375
93038,-12.267578
93039,-12.784527
93040,-7.338225
93041,-6.690228
93042,-7.19965
93043,-6.2954206
93044,-4.597679
93045,-14.592654
93046,-12.167707
93047,-12.296994
93048,-3.7670262
93049,-14.704698
93050,-9.197651
93051,-14.638656
93052,-12.330655
93053,-3.7904544
93054,-12.21132
93055,-9.960707
93056,-12.217194
93057,-14.64501
93058,-6.526066
93059,-7.40763
93060,-14.52465
93061,-12.512845
93062,-12.328716
93063,-6.7348857
93064,-14.631854
93065,-7.641337
93066,-11.506669
93067,-12.308919
93068,-12.262072
93069,-6.918698
93070,-12.17572
93071,-14.800023
93072,-3.7152512
93073,-7.573159
93074,-12.421514
93075,-6.4446607
93076,-7.264162
93077,-7.2179236
93078,-12.174266
93079,-3.7055788
93080,-8.700134
93081,-12.162539
93082,-7.4039855
93083,-7.5254774
93084,-3.7406423
93085,-9.057565
93086,-12.782733
93087,-9.886886
93088,-6.865414
93089,-12.763273
93090,-12.399427
93091,-14.5413685
93092,-6.941981
93093,-3.884621
93094,-12.172673
93095,-7.818535
93096,-12.409571
93097,-12.227672
93098,-7.271366
93099,-12.729233
93100,-12.484891
93101,-14.604745
93102,-14.563526
93103,-7.7603917
93104,-4.295779
93105,-12.2173815
93106,-7.459923
93107,-6.835665
93108,-9.909975
93109,-7.571135
93110,-6.729953
93111,-10.094238
93112,-14.758421
93113,-7.2782125
93114,-15.139913
93115,-7.4379764
93116,-7.5899253
93117,-7.4567876
93118,-8.577509
93119,-9.851966
93120,-7.699162
93121,-9.638976
93122,-9.70338
93123,-6.3576975
93124,-6.7381697
93125,-7.198467
93126,-9.192493
93127,-7.581517
93128,-6.696229
93129,-7.590363
93130,-14.571367
93131,-12.219154
93132,-7.2302427
93133,-14.993108
93134,-9.91011
93135,-12.245863
93136,-7.403355
93137,-9.875863
93138,-7.3338504
93139,-12.478428
93140,-9.451
93141,-12.337114
93142,-8.447844
93143,-12.183063
93144,-9.497336
93145,-14.618894
93146,-7.6123433
93147,-3.8572881
93148,-7.3493505
93149,-7.4610496
93150,-13.371962
93151,-8.067919
93152,-13.204985
93153,-7.6264668
93154,-7.1890044
93155,-7.9031343
93156,-12.263309
93157,-12.387985
93158,-7.2800274
93159,-7.61931
93160,-6.671229
93161,-12.26798
93162,-6.7602854
93163,-9.868568
93164,-10.0165825
93165,-9.8484745
93166,-7.5381484
93167,-6.7076354
93168,-9.145308
93169,-3.7087367
93170,-6.420738
93171,-9.854311
93172,-12.248749
93173,-9.89861
93174,-13.835872
93175,-12.873268
93176,-7.315146
93177,-7.79071
93178,-12.749678
93179,-3.8353195
93180,-6.8431077
93181,-8.127207
93182,-12.35987
93183,-12.430535
93184,-8.996553
93185,-12.639947
93186,-9.553073
93187,-8.6602125
93188,-12.171723
93189,-12.523749
93190,-7.6372175
93191,-7.6941137
93192,-14.617242
93193,-12.456878
93194,-12.269795
93195,-7.490881
93196,-12.325183
93197,-14.588248
93198,-6.698689
93199,-12.632788
93200,-14.66477
93201,-8.233825
93202,-6.317475
93203,-6.8516707
93204,-7.248656
93205,-7.248599
93206,-7.5583143
93207,-3.769685
93208,-14.529516
93209,-6.831862
93210,-9.827212
93211,-9.90073
93212,-8.986972
93213,-3.8196712
93214,-8.986181
93215,-14.754573
93216,-6.8128133
93217,-12.615818
93218,-14.867315
93219,-9.163134
93220,-7.6306233
93221,-13.278184
93222,-12.798823
93223,-12.852754
93224,-7.396365
93225,-12.311661
93226,-6.319123
93227,-12.581704
93228,-10.187952
93229,-6.2991548
93230,-7.6731286
93231,-14.67214
93232,-14.748037
93233,-6.9654984
93234,-7.859614
93235,-7.205004
93236,-12.894575
93237,-12.721001
93238,-9.031065
93239,-6.330235
93240,-14.561152
93241,-10.02936
93242,-6.7637033
93243,-9.809944
93244,-9.234686
93245,-7.8148017
93246,-12.675811
93247,-6.765251
93248,-8.491462
93249,-7.626902
93250,-8.9786825
93251,-7.0084043
93252,-6.859341
93253,-8.984225
93254,-7.5886884
93255,-14.56498
93256,-6.792174
93257,-7.6100564
93258,-9.025157
93259,-6.4989457
93260,-12.254777
93261,-14.611743
93262,-7.7289643
93263,-7.1651964
93264,-6.54319
93265,-9.81037
93266,-8.009152
93267,-7.718431
93268,-7.812695
93269,-14.645497
93270,-9.964799
93271,-7.3099504
93272,-6.6932683
93273,-6.921385
93274,-7.5229783
93275,-7.1621814
93276,-8.034253
93277,-10.204342
93278,-7.572843
93279,-4.3667135
93280,-7.559449
93281,-9.855129
93282,-7.7703238
93283,-13.061817
93284,-6.4399023
93285,-12.327467
93286,-12.3919
93287,-12.722736
93288,-12.668754
93289,-12.2418
93290,-12.265366
93291,-8.068247
93292,-6.358279
93293,-14.710646
93294,-6.2733564
93295,-7.439275
93296,-6.7384567
93297,-15.081125
93298,-9.00329
93299,-4.1391864
93300,-9.246086
93301,-12.805698
93302,-14.713301
93303,-8.607286
93304,-12.763898
93305,-7.4091344
93306,-6.870591
93307,-15.6302395
93308,-7.281377
93309,-14.579689
93310,-7.577441
93311,-12.254027
93312,-9.206408
93313,-7.3896456
93314,-7.598327
93315,-12.2786
93316,-7.568523
93317,-9.91438
93318,-7.2246733
93319,-13.398651
93320,-7.7372003
93321,-14.8025465
93322,-3.9153187
93323,-6.417166
93324,-9.025864
93325,-9.810541
93326,-7.3607163
93327,-7.725946
93328,-9.877708
93329,-7.962252
93330,-8.984314
93331,-12.442102
93332,-7.5964475
93333,-9.826657
93334,-10.054075
93335,-14.941023
93336,-6.6848993
93337,-9.883655
93338,-6.7188296
93339,-12.863463
93340,-3.7253103
93341,-7.592537
93342,-12.78216
93343,-9.864723
93344,-7.1880455
93345,-6.8275723
93346,-6.5453672
93347,-7.208117
93348,-7.704084
93349,-12.333343
93350,-9.179461
93351,-16.140291
93352,-7.6814127
93353,-14.686356
93354,-6.7689476
93355,-12.657872
93356,-7.4508133
93357,-7.6134763
93358,-12.425248
93359,-7.58601
93360,-7.723718
93361,-7.5129795
93362,-6.740904
93363,-12.207919
93364,-6.3933597
93365,-9.951695
93366,-6.829919
93367,-14.987203
93368,-7.2480717
93369,-12.378859
93370,-6.8394227
93371,-7.5915585
93372,-12.241249
93373,-8.978531
93374,-13.590246
93375,-6.805376
93376,-14.537682
93377,-7.4218106
93378,-14.573404
93379,-12.917456
93380,-8.422692
93381,-12.238627
93382,-14.593106
93383,-14.634239
93384,-12.788156
93385,-12.173518
93386,-8.019247
93387,-7.721398
93388,-7.3284025
93389,-12.427727
93390,-12.986894
93391,-12.302338
93392,-7.393491
93393,-4.0064316
93394,-7.6038337
93395,-6.8836684
93396,-7.7529845
93397,-6.468367
93398,-12.764946
93399,-7.725167
93400,-7.2852263
93401,-13.422348
93402,-6.3656693
93403,-12.695906
93404,-6.3593235
93405,-7.6335726
93406,-13.527656
93407,-12.309406
93408,-6.801923
93409,-3.7231097
93410,-9.9234
93411,-14.555572
93412,-12.200275
93413,-12.818859
93414,-12.350705
93415,-12.287037
93416,-9.881262
93417,-7.4857965
93418,-9.338934
93419,-3.8692875
93420,-8.987069
93421,-9.04631
93422,-5.3724403
93423,-12.752783
93424,-12.6710615
93425,-6.9135957
93426,-14.742836
93427,-14.718013
93428,-12.560507
93429,-9.8684635
93430,-9.519683
93431,-12.412761
