timestep,average_reward
23684,-14.072466
23685,-7.623672
23686,-13.10527
23687,-7.5900917
23688,-6.611123
23689,-9.965641
23690,-6.677894
23691,-12.457975
23692,-9.883091
23693,-12.569328
23694,-12.233894
23695,-12.228311
23696,-12.265094
23697,-14.541608
23698,-7.6621785
23699,-6.295941
23700,-10.160084
23701,-9.845942
23702,-12.572344
23703,-9.995119
23704,-3.8179276
23705,-9.899533
23706,-10.414456
23707,-9.068115
23708,-12.687173
23709,-12.509831
23710,-12.261828
23711,-7.6677265
23712,-9.81634
23713,-7.3912563
23714,-3.748063
23715,-12.501759
23716,-7.9258957
23717,-12.677889
23718,-7.627763
23719,-13.696043
23720,-12.166753
23721,-9.042239
23722,-6.369696
23723,-6.8439555
23724,-6.305483
23725,-6.433323
23726,-6.373968
23727,-12.467925
23728,-9.074146
23729,-12.58619
23730,-8.2242365
23731,-6.336723
23732,-7.9769173
23733,-12.315732
23734,-12.454251
23735,-8.955552
23736,-8.376075
23737,-7.214083
23738,-9.347373
23739,-9.832753
23740,-12.225161
23741,-12.722069
23742,-3.6862452
23743,-6.8707933
23744,-12.159702
23745,-13.143071
23746,-3.728049
23747,-10.319071
23748,-12.332324
23749,-6.6959305
23750,-9.570772
23751,-6.7771263
23752,-12.421203
23753,-3.9250128
23754,-7.77223
23755,-12.221386
23756,-8.987115
23757,-8.986937
23758,-6.765453
23759,-8.2210455
23760,-3.6923592
23761,-7.4771867
23762,-3.9349809
23763,-9.010455
23764,-7.21398
23765,-9.048476
23766,-9.109229
23767,-14.5379505
23768,-16.084902
23769,-7.6979237
23770,-6.314136
23771,-9.197393
23772,-12.608113
23773,-13.347781
23774,-3.6693347
23775,-7.850786
23776,-6.469812
23777,-7.2092295
23778,-7.189558
23779,-12.989084
23780,-6.9370494
23781,-7.4849977
23782,-14.530086
23783,-14.576096
23784,-12.920558
23785,-12.75788
23786,-3.8421004
23787,-7.9842186
23788,-9.048902
23789,-12.196506
23790,-6.723688
23791,-12.260245
23792,-14.720773
23793,-7.672046
23794,-9.967861
23795,-12.293737
23796,-7.569749
23797,-12.668904
23798,-11.318843
23799,-12.17001
23800,-3.6924856
23801,-7.450115
23802,-14.902705
23803,-3.7150593
23804,-7.5697527
23805,-3.6815345
23806,-4.1311116
23807,-14.67109
23808,-12.363697
23809,-9.047914
23810,-15.290296
23811,-12.221184
23812,-9.032929
23813,-12.813352
23814,-7.556965
23815,-9.900163
23816,-6.8402047
23817,-13.189889
23818,-12.747369
23819,-6.3872094
23820,-3.8960512
23821,-13.287966
23822,-10.069107
23823,-12.344598
23824,-3.7984746
23825,-7.92242
23826,-9.825113
23827,-12.18753
23828,-12.828283
23829,-14.6287565
23830,-4.123716
23831,-3.7727334
23832,-7.538601
23833,-14.532273
23834,-12.465491
23835,-14.597232
23836,-9.158585
23837,-9.119247
23838,-9.870477
23839,-3.7226562
23840,-7.2431316
23841,-4.375138
23842,-12.753278
23843,-12.248459
23844,-7.602914
23845,-6.5613165
23846,-8.041489
23847,-7.2546773
23848,-8.969513
23849,-10.041732
23850,-7.610351
23851,-6.899978
23852,-9.010287
23853,-14.826395
23854,-3.8293984
23855,-4.0677795
23856,-12.417987
23857,-3.745729
23858,-14.795263
23859,-12.319629
23860,-13.768402
23861,-3.6749644
23862,-3.7075474
23863,-12.311252
23864,-6.7618027
23865,-14.616159
23866,-13.112427
23867,-12.277292
23868,-10.019668
23869,-9.058352
23870,-12.3772955
23871,-6.4799523
23872,-14.577484
23873,-9.245362
23874,-7.9922915
23875,-10.104222
23876,-6.7824087
23877,-12.3303995
23878,-3.7206056
23879,-12.240499
23880,-12.4608965
23881,-3.8039985
23882,-6.7117176
23883,-9.957393
23884,-7.4378757
23885,-7.909932
23886,-7.029063
23887,-13.789751
23888,-9.75401
23889,-7.8630934
23890,-7.210841
23891,-7.383098
23892,-7.4656034
23893,-7.330572
23894,-12.279533
23895,-10.354853
23896,-12.302762
23897,-9.19849
23898,-6.32934
23899,-7.4791646
23900,-8.356178
23901,-10.147126
23902,-8.092298
23903,-14.852973
23904,-7.4700675
23905,-9.90412
23906,-6.3378596
23907,-12.18798
23908,-12.371321
23909,-3.7247858
23910,-9.903523
23911,-7.236514
23912,-9.050789
23913,-12.251957
23914,-9.137834
23915,-7.606318
23916,-7.417301
23917,-12.235001
23918,-7.4952855
23919,-4.0486946
23920,-6.702644
23921,-13.069891
23922,-8.0210285
23923,-8.500381
23924,-9.022564
23925,-12.280257
23926,-12.249346
23927,-13.010312
23928,-12.289631
23929,-7.4060984
23930,-7.6121783
23931,-9.971789
23932,-12.27077
23933,-6.892617
23934,-12.2538395
23935,-9.842994
23936,-15.21255
23937,-9.155423
23938,-7.577206
23939,-7.561142
23940,-7.4365215
23941,-7.244183
23942,-6.863125
23943,-12.31113
23944,-12.227251
23945,-7.1082687
23946,-7.5800347
23947,-14.749973
23948,-9.827594
23949,-14.582752
23950,-7.6423573
23951,-7.8069673
23952,-12.795926
23953,-12.295189
23954,-7.0531607
23955,-6.3660817
23956,-7.67668
23957,-3.7370408
23958,-6.2813516
23959,-4.149682
23960,-7.663981
23961,-7.0262375
23962,-8.264342
23963,-9.841391
23964,-9.055092
23965,-6.317862
23966,-9.835022
23967,-6.285072
23968,-12.400184
23969,-9.813085
23970,-7.585469
23971,-12.601926
23972,-13.436535
23973,-9.5332
23974,-12.294182
23975,-3.8151412
23976,-7.7926645
23977,-7.2913504
23978,-3.7069063
23979,-12.799587
23980,-7.957807
23981,-4.102975
23982,-8.01689
23983,-12.930999
23984,-4.6920123
23985,-7.4329777
23986,-14.789795
23987,-3.9619396
23988,-7.1316895
23989,-13.466578
23990,-7.411025
23991,-7.5042334
23992,-6.7415915
23993,-12.690303
23994,-7.8849025
23995,-4.3026557
23996,-12.611469
23997,-12.329676
23998,-7.453895
23999,-7.826993
24000,-9.847174
24001,-7.752154
24002,-6.91383
24003,-12.429164
24004,-9.014207
24005,-6.3168626
24006,-7.7048864
24007,-14.917172
24008,-9.022728
24009,-8.955578
24010,-3.7583892
24011,-9.304584
24012,-9.827122
24013,-9.935776
24014,-7.6609144
24015,-7.2204514
24016,-9.906799
24017,-7.525724
24018,-7.7672353
24019,-12.457809
24020,-9.335134
24021,-7.5150456
24022,-12.302989
24023,-7.00269
24024,-9.025691
24025,-12.196104
24026,-7.2743006
24027,-6.9860096
24028,-14.551926
24029,-6.319062
24030,-7.416111
24031,-6.727947
24032,-8.199625
24033,-14.576659
24034,-10.249966
24035,-10.143582
24036,-6.3592334
24037,-12.367766
24038,-12.406319
24039,-12.665508
24040,-3.9957817
24041,-6.7099695
24042,-7.582117
24043,-7.412791
24044,-7.4842105
24045,-9.8555
24046,-6.865703
24047,-15.21658
24048,-12.286428
24049,-6.3074703
24050,-12.806093
24051,-9.331646
24052,-10.471853
24053,-12.766581
24054,-12.289094
24055,-6.717204
24056,-9.970537
24057,-12.281797
24058,-7.309162
24059,-7.402226
24060,-12.711429
24061,-12.569856
24062,-8.98966
24063,-12.81578
24064,-13.118908
24065,-12.397209
24066,-12.34236
24067,-12.321028
24068,-14.714785
24069,-12.396924
24070,-6.41103
24071,-13.50218
24072,-7.669291
24073,-14.738862
24074,-12.852526
24075,-12.217513
24076,-12.837332
24077,-9.840973
24078,-4.3781247
24079,-6.951892
24080,-7.6113143
24081,-3.8675344
24082,-9.908888
24083,-6.524684
24084,-7.6712193
24085,-7.6596727
24086,-8.272318
24087,-13.274628
24088,-6.3563643
24089,-9.115874
24090,-12.804427
24091,-12.869825
24092,-3.7388394
24093,-7.6767025
24094,-3.752401
24095,-7.7503595
24096,-7.2979646
24097,-7.4640555
24098,-12.343577
24099,-14.56936
24100,-12.3803425
24101,-8.719388
24102,-7.49909
24103,-9.10381
24104,-6.7748384
24105,-7.446102
24106,-6.367346
24107,-12.225373
24108,-3.6894782
24109,-7.6507854
24110,-9.861729
24111,-7.527915
24112,-3.7003708
24113,-7.659994
24114,-7.191143
24115,-7.4284177
24116,-12.727843
24117,-7.15722
24118,-6.8343544
24119,-13.188538
24120,-12.363829
24121,-7.5601535
24122,-6.3856444
24123,-7.6279187
24124,-12.713694
24125,-13.649058
24126,-6.763643
24127,-14.647479
24128,-14.555766
24129,-7.595919
24130,-3.733052
24131,-9.914465
24132,-12.9002075
24133,-7.5464487
24134,-10.198102
24135,-3.9923925
24136,-9.125785
24137,-9.52475
24138,-7.88443
24139,-7.45121
24140,-7.8067155
24141,-7.4242716
24142,-7.8023615
24143,-6.7206326
24144,-12.78813
24145,-12.282869
24146,-9.947555
24147,-12.246281
24148,-7.7348514
24149,-7.5732274
24150,-13.46986
24151,-12.217844
24152,-7.370682
24153,-12.674728
24154,-7.020309
24155,-9.297023
24156,-12.293869
24157,-9.4094715
24158,-6.318451
24159,-7.0612173
24160,-7.5982003
24161,-12.24435
24162,-6.699324
24163,-8.149588
24164,-7.267108
24165,-9.068795
24166,-7.8177166
24167,-12.186992
24168,-9.174023
24169,-7.6615186
24170,-8.03191
24171,-12.250067
24172,-6.3398423
24173,-7.623457
24174,-9.15627
24175,-7.3550506
24176,-6.747571
24177,-7.426323
24178,-13.034671
24179,-12.870967
24180,-14.845709
24181,-13.083902
24182,-7.2229333
24183,-14.648151
24184,-12.402408
24185,-9.099473
24186,-12.865242
24187,-3.7640297
24188,-12.383658
24189,-6.887277
24190,-12.260889
24191,-7.618838
24192,-7.7049794
24193,-12.217025
24194,-12.180043
24195,-12.831244
24196,-14.551092
24197,-3.7307134
24198,-12.450105
24199,-14.619967
24200,-3.7895837
24201,-9.103792
24202,-10.982001
24203,-13.059277
24204,-13.23944
24205,-12.691704
24206,-7.660162
24207,-9.810807
24208,-9.188057
24209,-13.117939
24210,-9.876963
24211,-7.58033
24212,-6.902963
24213,-7.6004844
24214,-7.4273453
24215,-7.7395077
24216,-7.5152426
24217,-7.5774813
24218,-9.842264
24219,-7.9208403
24220,-12.24745
24221,-12.4861965
24222,-12.681126
24223,-6.3307986
24224,-6.2830725
24225,-7.418764
24226,-7.7026753
24227,-3.9052937
24228,-14.54679
24229,-12.858905
24230,-14.647629
24231,-15.368978
24232,-12.224841
24233,-12.877368
24234,-6.3435173
24235,-12.368185
24236,-12.950159
24237,-12.244651
24238,-9.070091
24239,-9.048891
24240,-14.8850155
24241,-7.4915266
24242,-12.788384
24243,-7.3993154
24244,-7.195273
24245,-7.584518
24246,-8.243531
24247,-7.300431
24248,-10.338144
24249,-12.865652
24250,-12.281257
24251,-7.7630477
24252,-6.8087564
24253,-12.51648
24254,-6.786476
24255,-14.595162
24256,-9.008574
24257,-6.9258876
24258,-8.999994
24259,-9.335836
24260,-12.451628
24261,-6.7321854
24262,-7.6453753
24263,-12.268287
24264,-9.015889
24265,-13.100729
24266,-3.9312377
24267,-9.222918
24268,-6.3417397
24269,-7.7870016
24270,-9.846571
24271,-7.626332
24272,-9.859688
24273,-7.0386987
24274,-7.8151946
24275,-9.923344
24276,-12.191241
24277,-9.854639
24278,-8.021565
24279,-6.449575
24280,-7.2442994
24281,-13.157097
24282,-7.5472326
24283,-7.592267
24284,-3.788685
24285,-12.275292
24286,-12.1872225
24287,-4.038065
24288,-7.471575
24289,-6.4172945
24290,-8.983092
24291,-12.492778
24292,-7.938524
24293,-7.6403894
24294,-12.835192
24295,-12.151006
24296,-12.727901
24297,-14.690906
24298,-14.82903
24299,-6.747879
24300,-7.948567
24301,-7.4451222
24302,-7.2613077
24303,-7.4431686
24304,-9.840091
24305,-14.692324
24306,-9.802843
24307,-13.268471
24308,-14.601219
24309,-14.645785
24310,-6.4396286
24311,-12.426246
24312,-7.9893045
24313,-3.7338443
24314,-3.7178245
24315,-12.175004
24316,-14.565273
24317,-6.335335
24318,-7.276375
24319,-6.72015
24320,-7.4076653
24321,-10.134881
24322,-13.306312
24323,-12.447888
24324,-14.557702
24325,-12.262735
24326,-7.5190377
24327,-7.6655817
24328,-12.81407
24329,-9.971297
24330,-14.557232
24331,-12.200978
24332,-14.584688
24333,-12.239475
24334,-12.393962
24335,-6.787478
24336,-13.044034
24337,-3.6961336
24338,-7.533797
24339,-7.31086
24340,-9.011344
24341,-3.6836884
24342,-12.601247
24343,-9.035209
24344,-12.457612
24345,-6.350667
24346,-7.164707
24347,-7.9102445
24348,-12.722818
24349,-13.201974
24350,-3.7189553
24351,-9.962981
24352,-7.535484
24353,-12.796843
24354,-7.5167403
24355,-12.458418
24356,-8.996903
24357,-9.877628
24358,-12.456612
24359,-9.527868
24360,-9.114841
24361,-9.892912
24362,-7.8686633
24363,-12.164166
24364,-13.095657
24365,-9.178872
24366,-9.02237
24367,-12.185068
24368,-9.216941
24369,-14.610285
24370,-6.2867646
24371,-13.460941
24372,-12.712913
24373,-12.16255
24374,-7.2237244
24375,-7.7287602
24376,-15.099147
24377,-13.001663
24378,-9.880164
24379,-9.867665
24380,-6.8047
24381,-7.7611566
24382,-4.1380577
24383,-7.68557
24384,-3.8189063
24385,-12.227156
24386,-3.6833937
24387,-14.555725
24388,-6.700679
24389,-14.610283
24390,-7.4732175
24391,-10.0125265
24392,-7.9183855
24393,-3.8048265
24394,-6.386064
24395,-7.805179
24396,-6.3028455
24397,-7.1752615
24398,-6.806399
24399,-12.197304
24400,-8.065977
24401,-12.571686
24402,-3.751639
24403,-7.2052193
24404,-12.787666
24405,-7.4273167
24406,-7.408305
24407,-7.5150347
24408,-12.4089365
24409,-10.033912
24410,-9.122287
24411,-6.9126663
24412,-11.096598
24413,-6.814023
24414,-7.6504455
24415,-6.600978
24416,-7.040733
24417,-9.878347
24418,-7.4704204
24419,-7.585429
24420,-3.7382936
24421,-12.565516
24422,-12.417186
24423,-7.307338
24424,-6.746776
24425,-12.430253
24426,-13.002973
24427,-14.822725
24428,-12.182978
24429,-12.672976
24430,-7.474115
24431,-3.7015371
24432,-9.12616
24433,-7.4551654
24434,-14.545189
24435,-7.758777
24436,-14.623282
24437,-6.96984
24438,-6.420739
24439,-9.946924
24440,-14.685308
24441,-7.1945066
24442,-6.678794
24443,-7.687066
24444,-3.9130607
24445,-14.746426
24446,-9.824924
24447,-14.805125
24448,-7.8134923
24449,-9.812697
24450,-13.48461
24451,-12.488706
24452,-7.5141077
24453,-13.107274
24454,-6.7989564
24455,-7.5820255
24456,-7.733877
24457,-6.356041
24458,-9.184923
24459,-7.38537
24460,-12.691949
24461,-6.3699226
24462,-6.698101
24463,-9.900341
24464,-7.2210813
24465,-14.598188
24466,-7.6504903
24467,-9.985753
24468,-3.7661676
24469,-8.969921
24470,-9.949572
24471,-6.296298
24472,-13.436942
24473,-7.609457
24474,-14.732355
24475,-12.173117
24476,-12.819599
24477,-6.275973
24478,-14.541242
24479,-3.6684165
24480,-14.537165
24481,-14.675021
24482,-12.437577
24483,-7.9193535
24484,-12.233808
24485,-12.173137
24486,-3.7279224
24487,-3.7221618
24488,-7.6270103
24489,-9.911841
24490,-7.401022
24491,-6.4005375
24492,-9.975325
24493,-6.7529616
24494,-7.3171945
24495,-6.6921053
24496,-7.480993
24497,-12.168003
24498,-3.7720163
24499,-10.3605585
24500,-7.6251507
24501,-9.321154
24502,-14.601004
24503,-9.913483
24504,-6.4332223
24505,-7.679538
24506,-12.382013
24507,-9.151098
24508,-12.18963
24509,-12.3312025
24510,-12.339777
24511,-6.723327
24512,-7.111123
24513,-9.933479
24514,-12.280256
24515,-6.8830185
24516,-13.356066
24517,-3.7241485
24518,-12.262117
24519,-14.620414
24520,-6.5042934
24521,-8.986431
24522,-12.698199
24523,-12.247561
24524,-6.912078
24525,-12.609145
24526,-14.575251
24527,-12.750519
24528,-7.899969
24529,-9.934533
24530,-14.608258
24531,-7.4637756
24532,-7.7636786
24533,-13.012474
24534,-3.7144175
24535,-12.737804
24536,-6.5300107
24537,-14.665918
24538,-7.6909056
24539,-10.341682
24540,-12.3407755
24541,-12.287887
24542,-12.924593
24543,-10.109941
24544,-7.3067555
24545,-6.69851
24546,-9.011594
24547,-9.542044
24548,-12.770552
24549,-6.558821
24550,-9.058264
24551,-12.724344
24552,-6.7427797
24553,-7.231248
24554,-7.854396
24555,-12.40546
24556,-12.272004
24557,-15.095236
24558,-7.310196
24559,-10.033144
24560,-7.438187
24561,-4.229197
24562,-12.7968
24563,-9.960749
24564,-7.4035416
24565,-12.674669
24566,-7.0655212
24567,-14.654676
24568,-6.353272
24569,-7.598308
24570,-6.5627728
24571,-15.542326
24572,-13.056797
24573,-6.743744
24574,-14.645821
24575,-7.787117
24576,-7.5304565
24577,-8.968321
24578,-9.296771
24579,-12.66862
24580,-4.4088693
24581,-6.302629
24582,-6.4887757
24583,-6.404841
24584,-14.737473
24585,-9.816648
24586,-7.4068956
24587,-6.7239223
24588,-3.7080069
24589,-13.182917
24590,-8.193541
24591,-7.40329
24592,-10.573706
24593,-12.69145
24594,-7.14829
24595,-12.880604
24596,-9.916598
24597,-13.204117
24598,-7.6200986
24599,-9.896716
24600,-3.8506584
24601,-7.4695897
24602,-7.452898
24603,-7.7004404
24604,-7.5640044
24605,-8.316201
24606,-12.221701
24607,-8.969891
24608,-7.6226296
24609,-12.340672
24610,-14.628072
24611,-12.217836
24612,-7.415617
24613,-7.8174872
24614,-9.972765
24615,-7.4872737
24616,-10.206509
24617,-7.2648473
24618,-15.100472
24619,-8.35487
24620,-4.284976
24621,-6.366086
24622,-7.9236646
24623,-7.404398
24624,-3.856818
24625,-6.794792
24626,-6.9035735
24627,-12.283868
24628,-12.206968
24629,-9.933241
24630,-7.7904806
24631,-6.954322
24632,-9.955784
24633,-3.7239485
24634,-12.690931
24635,-7.600109
24636,-9.018383
24637,-6.886674
24638,-7.87999
24639,-7.945967
24640,-15.964907
24641,-12.698268
24642,-6.6945024
24643,-3.6766124
24644,-7.5896096
24645,-3.8840022
24646,-6.3542066
24647,-7.4694996
24648,-7.4125457
24649,-6.702386
24650,-7.4315095
24651,-9.017569
24652,-7.428505
24653,-12.40263
24654,-12.759624
24655,-7.462319
24656,-12.256236
24657,-6.529871
24658,-12.421215
24659,-7.2573705
24660,-7.4582796
24661,-4.0330334
24662,-6.41157
24663,-6.6031747
24664,-12.183257
24665,-8.983545
24666,-7.451136
24667,-12.465106
24668,-12.749153
24669,-12.16676
24670,-7.7131057
24671,-8.055215
24672,-7.749945
24673,-10.034084
24674,-12.359988
24675,-7.6905103
24676,-9.004216
24677,-14.622819
24678,-9.874092
24679,-9.818303
24680,-7.6572495
24681,-6.3573914
24682,-12.160004
24683,-6.8003783
24684,-3.886758
24685,-9.32594
24686,-10.251092
24687,-7.4677296
24688,-8.146339
24689,-7.3866897
24690,-7.5983276
24691,-7.6763015
24692,-4.2901545
24693,-7.234026
24694,-8.05721
24695,-7.626448
24696,-6.641381
24697,-9.23495
24698,-12.254554
24699,-14.96185
24700,-7.486463
24701,-6.7690697
24702,-3.7579353
24703,-6.707029
24704,-7.1918826
24705,-12.356176
24706,-9.846479
24707,-7.5952916
24708,-12.317411
24709,-12.44899
24710,-12.780441
24711,-6.4121275
24712,-7.4530244
24713,-14.944825
24714,-7.5573587
24715,-7.722072
24716,-6.293474
24717,-12.752012
24718,-7.552167
24719,-6.791427
24720,-4.0426717
24721,-12.491016
24722,-6.408144
24723,-9.822853
24724,-10.0158205
24725,-6.442942
24726,-6.7315655
24727,-7.4923954
24728,-9.246223
24729,-8.977634
24730,-12.705336
24731,-6.3746123
24732,-14.999118
24733,-12.233015
24734,-12.664328
24735,-6.815094
24736,-6.2736435
24737,-12.778394
24738,-6.3117557
24739,-6.289399
24740,-9.065177
24741,-7.7773223
24742,-3.8156168
24743,-12.5033045
24744,-12.335142
24745,-7.5197783
24746,-7.5994678
24747,-12.246798
24748,-6.303239
24749,-7.309936
24750,-7.667417
24751,-9.457978
24752,-12.849519
24753,-12.764906
24754,-7.542423
24755,-3.8855903
24756,-7.2889223
24757,-3.9490798
24758,-12.722283
24759,-15.544459
24760,-12.244716
24761,-6.8872995
24762,-9.9189005
24763,-8.999158
24764,-3.7214448
24765,-7.747923
24766,-15.332831
24767,-7.6712584
24768,-7.6958494
24769,-9.935126
24770,-7.871728
24771,-12.262636
24772,-12.409448
24773,-9.920331
24774,-12.357048
24775,-12.277137
24776,-6.3137774
24777,-9.881609
24778,-7.4597573
24779,-12.244467
24780,-15.188067
24781,-12.713277
24782,-7.435409
24783,-15.174889
24784,-9.12661
24785,-7.23814
24786,-7.2973385
24787,-7.5997105
24788,-3.7170866
24789,-12.262198
24790,-12.317774
24791,-7.322148
24792,-7.571113
24793,-10.429117
24794,-6.310624
24795,-12.515309
24796,-12.30726
24797,-7.564123
24798,-3.693369
24799,-8.019512
24800,-7.138083
24801,-14.6770935
24802,-9.097487
24803,-3.7411149
24804,-12.624285
24805,-3.698279
24806,-3.7011912
24807,-12.894356
24808,-6.3477297
24809,-8.998397
24810,-12.730642
24811,-3.8500762
24812,-7.341235
24813,-7.684452
24814,-8.965824
24815,-12.7498045
24816,-12.420254
24817,-6.4815445
24818,-7.202624
24819,-7.604178
24820,-12.391071
24821,-12.228184
24822,-7.591776
24823,-12.733104
24824,-13.00607
24825,-13.463405
24826,-6.7904525
24827,-13.280745
24828,-8.990877
24829,-7.276798
24830,-6.2882586
24831,-7.2520733
24832,-9.825747
24833,-14.604669
24834,-9.153127
24835,-6.7835045
24836,-12.767725
24837,-7.223476
24838,-12.255056
24839,-7.95807
24840,-9.315071
24841,-7.589426
24842,-4.000784
24843,-14.613148
24844,-6.547529
24845,-3.686482
24846,-12.761968
24847,-6.332027
24848,-13.25919
24849,-12.667547
24850,-6.8032656
24851,-8.714182
24852,-14.60411
24853,-10.043426
24854,-6.909484
24855,-6.383289
24856,-6.5001445
24857,-6.832581
24858,-7.6207395
24859,-12.839871
24860,-3.7098079
24861,-6.379377
24862,-14.576463
24863,-12.630179
24864,-9.001078
24865,-10.381536
24866,-12.292791
24867,-15.90025
24868,-8.865515
24869,-7.4732428
24870,-12.3744955
24871,-12.469175
24872,-9.286208
24873,-9.026179
24874,-12.834996
24875,-7.212908
24876,-3.9044816
24877,-12.227024
24878,-7.7318745
24879,-15.088829
24880,-13.107655
24881,-3.7186906
24882,-7.617885
24883,-12.422897
24884,-7.6519074
24885,-12.622422
24886,-6.3016067
24887,-7.319761
24888,-14.765763
24889,-12.240923
24890,-9.848745
24891,-7.46138
24892,-12.647157
24893,-3.7759795
